    0.196038503883361803E+00    0.947793624785902900E+01   -0.514034867286682129E+00    0.972028791904449463E+03    0.933537412881851186E-01   -0.308114572453701519E+06   -0.706275511231550190E+01    1
    0.265566459212422390E+00    0.988587188721355403E+01   -0.215243309736251831E+01    0.161785876750946045E+04    0.182170062959194190E+00   -0.307737144537089684E+06   -0.706375511231548359E+01    1
    0.302197689491808419E+00    0.947444930870249991E+01   -0.237959098815917969E+01    0.184506690502166748E+04    0.304619824886322027E-01   -0.305637416476949700E+06   -0.706475511231546882E+01    1
    0.459493454343616992E+00    0.941157154207720659E+01   -0.978034853935241699E+00    0.270552206039428711E+04    0.703696896433830266E-01   -0.305298524551760289E+06   -0.706575511231547804E+01    1
    0.312573795936584464E+00    0.906217465859304738E+01    0.227463960647583008E+00    0.134512603282928467E+04    0.360969331860542322E-01   -0.304974337358608900E+06   -0.706675511231549347E+01    1
    0.467924487917125265E+00    0.100798573603957138E+02    0.282461941242218018E+00    0.221878606081008911E+04    0.476750345230102512E-01   -0.304349448402833892E+06   -0.706775511231551956E+01    1
    0.496351208767712160E+00    0.946333781837595289E+01   -0.754267632961273193E+00    0.298018187284469604E+04    0.782688972949981687E-01   -0.303139908619100810E+06   -0.706875511231552345E+01    1
    0.478141919075846689E+00    0.926087256790279589E+01   -0.125432544946670532E+01    0.290936976671218872E+04    0.943581358194351127E-01   -0.302442093463045079E+06   -0.706975511231549092E+01    1
    0.193812753285241124E+01    0.950675743823646791E+01    0.140339374542236328E+00    0.506615459918975830E+03    0.117931078851222990E+00   -0.301611725977796712E+06   -0.707075511231549747E+01    1
    0.336900321383178269E+00    0.986825507032744120E+01   -0.208973163366317749E+01    0.195075684785842896E+04    0.637152080535888649E-01   -0.300334982185875822E+06   -0.707175511231550757E+01    1
    0.362468502620100996E+00    0.920531455546604604E+01   -0.514054536819458008E+00    0.168039375543594360E+04    0.126244206905365003E+00   -0.296613793054136739E+06   -0.707275511231550791E+01    1
    0.167168706141114232E+00    0.910257680235704925E+01   -0.154802072048187256E+01    0.851359426975250244E+03    0.184220627486705785E+00   -0.295541528124073055E+06   -0.707375511231550114E+01    1
    0.250577063918173304E+00    0.100858227027905354E+02   -0.668073415756225586E+00    0.121690911054611206E+04    0.124605021476745601E-01   -0.294361962229604134E+06   -0.707475511231550946E+01    1
    0.473913179348588010E+00    0.960349662131282855E+01   -0.165742552280426025E+01    0.281408035755157471E+04    0.130464208781719215E+00   -0.294297227427808510E+06   -0.707575511231550625E+01    1
    0.510051909286558636E+00    0.993293147562585155E+01    0.568729639053344727E-01    0.245668262243270874E+04    0.840507197380065962E-01   -0.294055186160343350E+06   -0.707675511231548171E+01    1
    0.337505975412189962E+00    0.944358118367485311E+01   -0.235564726591110229E+01    0.185385239124298096E+04    0.637405653595924382E-01   -0.291300706559828890E+06   -0.707775511231550514E+01    1
    0.202761176897585382E+00    0.101456759131686400E+02   -0.237690305709838867E+01    0.117226392030715942E+04    0.759595544934272698E-01   -0.290843481398337928E+06   -0.707875511231553034E+01    1
    0.425586366577684894E+00    0.101617937710264865E+02   -0.186950206756591797E+00    0.192408746480941772E+04    0.173567304313182819E+00   -0.290425752009702846E+06   -0.707975511231552090E+01    1
    0.180077781505841017E+01    0.963194158229753938E+01    0.296218276023864746E+00    0.550359249114990234E+03    0.110989563703536992E+00   -0.289804809235819848E+06   -0.708075511231552213E+01    1
    0.411485726300954868E+00    0.101450886812657366E+02   -0.207038360834121704E+01    0.229540961980819702E+04    0.132471849799156188E+00   -0.289092331837904698E+06   -0.708175511231552246E+01    1
    0.400505699983298824E+00    0.974750667571367124E+01   -0.479371428489685059E+00    0.185266417264938354E+04    0.509877129793167086E-01   -0.288967252672704810E+06   -0.708275511231552013E+01    1
    0.367848938788354451E+00    0.929189070800412331E+01   -0.125822699069976807E+01    0.179740566015243530E+04    0.602207149267196679E-01   -0.288137762862878328E+06   -0.708375511231552402E+01    1
    0.463570455409348048E+00    0.935380494323328193E+01   -0.215618604421615601E+01    0.262317323684692383E+04    0.377659454941749601E-01   -0.286686936091419600E+06   -0.708475511231548261E+01    1
    0.250074158639967459E+00    0.934760567546422472E+01   -0.973435759544372559E+00    0.114169657230377197E+04    0.890762256979942268E-01   -0.286359428315561614E+06   -0.708575511231548649E+01    1
    0.122052527152544266E+01    0.925638473378271698E+01   -0.136513304710388184E+01    0.979667901992797852E+01    0.985460704565048196E-01   -0.285925103015707922E+06   -0.708675511231549748E+01    1
    0.212194119176208978E+00    0.991473976452513739E+01   -0.978717386722564697E+00    0.970792114734649658E+03    0.181874513804912569E+00   -0.284143596142272465E+06   -0.708775511231548361E+01    1
    0.370544901264667548E+00    0.900062445526931754E+01   -0.120802605152130127E+01    0.170967596769332886E+04    0.177798797786235807E+00   -0.283961983516660577E+06   -0.708875511231548483E+01    1
    0.138413921747374524E+01    0.990562606839709225E+01    0.199008047580718994E+00    0.558884561061859131E+03    0.101117624521255486E+00   -0.282256188647365547E+06   -0.708975511231547539E+01    1
    0.333845388587594050E+00    0.974452130564694485E+01   -0.212617892026901245E+01    0.172157013416290283E+04    0.163343851566314681E-01   -0.281181621508943499E+06   -0.709075511231549882E+01    1
    0.163393096854150288E+01    0.965603813906009023E+01    0.466040015220642090E+00    0.524986803531646729E+03    0.599250543117523168E-01   -0.280933032194964704E+06   -0.709175511231553379E+01    1
    0.507904807225942667E+00    0.908118675586538515E+01   -0.703391849994659424E+00    0.266932618618011475E+04    0.138923595547676085E-01   -0.280627220858803950E+06   -0.709275511231555900E+01    1
    0.472877888137936631E+00    0.902968433785511060E+01   -0.100224322080612183E+01    0.238908147811889648E+04    0.532532851696014414E-01   -0.277953304407936463E+06   -0.709375511231555222E+01    1
    0.186204537999272335E+00    0.100845749839604295E+02    0.157516598701477051E-01    0.722554206848144531E+03    0.140464049100875843E+00   -0.277643946447787399E+06   -0.709475511231548772E+01    1
    0.272912778125524558E+00    0.981587268071908170E+01   -0.127609694004058838E+01    0.124398797750473022E+04    0.119637363612651829E+00   -0.277156579005411302E+06   -0.709575511231547384E+01    1
    0.384907615886807497E+00    0.929450566701976477E+01   -0.873114526271820068E+00    0.167887312173843384E+04    0.129990634620189671E+00   -0.277078485621179338E+06   -0.709675511231547862E+01    1
    0.602108503692627028E+00    0.101352877899193352E+02    0.251716315746307373E+00    0.299042648077011108E+04    0.598144072890281694E-01   -0.275854109848423162E+06   -0.709775511231546563E+01    1
    0.236335089916706098E+00    0.925085569691059817E+01   -0.243240368366241455E+01    0.117815601825714111E+04    0.798931358456611562E-01   -0.275541795154194057E+06   -0.709875511231552725E+01    1
    0.389081512926399753E+00    0.986888436253137691E+01    0.355692148208618164E+00    0.140018588304519653E+04    0.122734287619590765E+00   -0.275372271487188642E+06   -0.709975511231554801E+01    1
    0.412732151020646143E+00    0.985956527193329357E+01   -0.137562656402587891E+01    0.197570836544036865E+04    0.430570511221885707E-01   -0.274452275692323223E+06   -0.710075511231553769E+01    1
    0.155871042894047496E+01    0.951046694648595725E+01   -0.228484213352203369E+01    0.437684118747711182E+03    0.102871447265148158E+00   -0.274400000859624182E+06   -0.710175511231549716E+01    1
    0.532694352359712187E+00    0.985739699331460884E+01    0.125081360340118408E+00    0.227336865663528442E+04    0.124313005626201623E+00   -0.273568739054763108E+06   -0.710275511231548595E+01    1
    0.464435149010539117E+00    0.949497985294258307E+01   -0.149824768304824829E+01    0.233954447507858276E+04    0.111330923199653625E+00   -0.272797869383416488E+06   -0.710375511231548451E+01    1
    0.486835894072830733E+00    0.101014087782423374E+02   -0.207361406087875366E+01    0.276863569021224976E+04    0.741856911182403600E-01   -0.272684998438959883E+06   -0.710475511231546175E+01    1
    0.488019238863229787E+00    0.962937155770350195E+01   -0.779039800167083740E+00    0.241694569587707520E+04    0.376121631860732997E-01   -0.272549937433288607E+06   -0.710575511231550738E+01    1
    0.552603765369236499E+00    0.100127240026125381E+02    0.204627454280853271E+00    0.241032278537750244E+04    0.126664346814155587E+00   -0.271961390922321822E+06   -0.710675511231549617E+01    1
    0.415122468478739293E+00    0.909547912655795443E+01   -0.125586628913879395E+01    0.186860758066177368E+04    0.556198407411575349E-01   -0.270910487629865063E+06   -0.710775511231548851E+01    1
    0.174416065213018667E+01    0.928738142313051718E+01    0.423324227333068848E+00    0.554085373878479004E+02    0.134440379261970527E+00   -0.270574122866899124E+06   -0.710875511231553237E+01    1
    0.426469919126808705E+00    0.909497349163905078E+01   -0.219648909568786621E+01    0.205418121814727783E+04    0.591338171958923353E-01   -0.270059362185378675E+06   -0.710975511231552026E+01    1
    0.471510939567089116E+00    0.924520861079358447E+01   -0.212730401754379272E+01    0.239517760276794434E+04    0.863616341352462825E-02   -0.268618542544736352E+06   -0.711075511231553037E+01    1
    0.502274002266168584E+00    0.100708884919042223E+02    0.404321849346160889E+00    0.190321987867355347E+04    0.103468776226043696E+00   -0.266451383520564414E+06   -0.711175511231555468E+01    1
    0.381884981749177010E+00    0.937573048745758264E+01   -0.315178036689758301E-01    0.134115761518478394E+04    0.169852531433105469E+00   -0.265877663768331637E+06   -0.711275511231549729E+01    1
    0.129746700665652748E+00    0.932458179657898434E+01   -0.855392813682556152E-01    0.474265336990356445E+03    0.965559622049331628E-01   -0.265621330325541552E+06   -0.711375511231544433E+01    1
    0.179111189111888419E+00    0.962097730302460263E+01   -0.222053277492523193E+01    0.813529908657073975E+03    0.105093259990215307E+00   -0.263567198992435064E+06   -0.711475511231546065E+01    1
    0.452674102125048661E+00    0.101025421631541370E+02    0.412706613540649414E+00    0.157281231880187988E+04    0.174684998631477351E+00   -0.263486339077210345E+06   -0.711575511231552138E+01    1
    0.216185279513418677E+00    0.930939150855989084E+01   -0.438211858272552490E+00    0.780957162380218506E+03    0.435683547258377060E-01   -0.260653037948805169E+06   -0.711675511231550573E+01    1
    0.485530508044660136E+00    0.100545809420887231E+02   -0.222063702344894409E+01    0.254393184185028076E+04    0.919082522392272901E-02   -0.260361680165947415E+06   -0.711775511231547409E+01    1
    0.185937104889875648E+01    0.903888432770077266E+01   -0.190751272439956665E+01    0.464231371879577637E+02    0.131481499314308165E+00   -0.260241177542270249E+06   -0.711875511231553126E+01    1
    0.171815811035156252E+00    0.981763718044786238E+01    0.473386228084564209E+00    0.569221079349517822E+03    0.820519175529479949E-01   -0.260043084121317690E+06   -0.711975511231554670E+01    1
    0.367079840543925784E+00    0.907491086824794735E+01   -0.141190522909164429E+01    0.149513822793960571E+04    0.793435232043266242E-01   -0.259207763063441031E+06   -0.712075511231549907E+01    1
    0.428410439838230628E+00    0.932369123980514125E+01   -0.137131893634796143E+01    0.180435973405838013E+04    0.184335220217704765E+00   -0.258912089172982058E+06   -0.712175511231547542E+01    1
    0.507475170044302981E+00    0.972450887421507026E+01   -0.573418974876403809E+00    0.224858683347702026E+04    0.130018377184867862E+00   -0.257108841618224105E+06   -0.712275511231546421E+01    1
    0.143536059916734682E+00    0.962403074067849928E+01   -0.423164486885070801E+00    0.515517711639404297E+03    0.243495899438858025E-02   -0.256239378127359349E+06   -0.712375511231549119E+01    1
    0.518316247101902938E+00    0.101494630927740346E+02   -0.163949549198150635E+01    0.284274494647979736E+04    0.756431398987770093E-01   -0.256145154415674100E+06   -0.712475511231554925E+01    1
    0.269735153783619397E+00    0.955025437895038110E+01   -0.212605625391006470E+01    0.115113419294357300E+04    0.155879864454269407E+00   -0.255820602096748247E+06   -0.712575511231552827E+01    1
    0.221505384168309005E+01    0.921381031567143260E+01   -0.244174420833587646E+00    0.605172693729400635E+03    0.147436851263046259E-02   -0.255539137902656221E+06   -0.712675511231549308E+01    1
    0.416895643123447956E+00    0.917166049629906333E+01   -0.948190450668334961E+00    0.161274755001068115E+04    0.147753622531890866E+00   -0.254200468232839426E+06   -0.712775511231546943E+01    1
    0.472171219514250784E+00    0.100826023558420452E+02   -0.191628515720367432E+01    0.225589495897293091E+04    0.181875394344329838E+00   -0.254195047221348213E+06   -0.712875511231544934E+01    1
    0.157988035668826110E+01    0.927900420287353711E+01   -0.131787753105163574E+01    0.144176602363586426E+03    0.117887163341045376E+00   -0.254104695612934971E+06   -0.712975511231545589E+01    1
