    0.139762955689074264E+01    0.925275070896873686E+01    0.459363431847939374E+00    0.709413497769532341E+03    0.497813825250210618E+00   -0.705223889521913748E+03   -0.105377551123153790E+02    1
    0.893568891453818237E+00    0.930585354343534377E+01   -0.202043528820015972E+00    0.457092486020239164E+03    0.485871848526219563E+00   -0.702868388652128260E+03   -0.105387551123153766E+02    1
    0.118620194413186719E+01    0.922474170132322335E+01   -0.117608828612201810E+01    0.790844936059521388E+03    0.199095370517843361E-02   -0.701024593503850724E+03   -0.105397551123154098E+02    1
    0.139026996079468623E+01    0.902588553473129984E+01    0.418342673938494336E-01    0.707049949612405044E+03    0.416426433424509079E+00   -0.699410865001356342E+03   -0.105407551123154342E+02    1
    0.975019705113073121E+00    0.955826637968482018E+01    0.126125277272675085E+00    0.385024351882950043E+03    0.142940344111751078E+00   -0.699272104139503085E+03   -0.105417551123154301E+02    1
    0.117677241557471191E+01    0.935100060348527506E+01   -0.237402913110830349E+01    0.761787961160383475E+03    0.389222554063058113E+00   -0.699073948326318146E+03   -0.105427551123153833E+02    1
    0.817899661899760710E+00    0.962714430886494910E+01    0.316067227087111213E-01    0.283027638804376807E+03    0.485440585690778914E+00   -0.698201595223982736E+03   -0.105437551123153685E+02    1
    0.403889872260450034E+00    0.927721836266255906E+01   -0.235924692106509726E+01    0.128878803427152263E+03    0.191819797261182340E+00   -0.698126745573449625E+03   -0.105447551123154035E+02    1
    0.104142305622278197E+01    0.923616624619396376E+01   -0.140473749483106758E+01    0.544618822963525645E+03    0.124523526184888655E+00   -0.698068904062065940E+03   -0.105457551123153888E+02    1
    0.108787978454686840E+01    0.940932244510089255E+01   -0.152317743084340762E+00    0.493127522371691100E+03    0.377857892212185797E+00   -0.698033928009809415E+03   -0.105467551123153687E+02    1
    0.938964790056458387E+00    0.983273300104072767E+01   -0.121864716145162610E+01    0.657764225631624981E+03    0.448146759089557367E+00   -0.694438620989111541E+03   -0.105477551123154001E+02    1
    0.581215909204007231E+00    0.937846840255843084E+01   -0.191185943780447287E+01    0.185465432223148213E+03    0.459138239928684855E+00   -0.694146972025762238E+03   -0.105487551123154120E+02    1
    0.791457661506460353E+00    0.958683796786113263E+01   -0.200943696943569172E+01    0.476575457652317198E+03    0.184929662470445205E+00   -0.693997407914991300E+03   -0.105497551123154150E+02    1
    0.116692069018652145E+01    0.900661981442816284E+01   -0.206058734155284995E+01    0.606823701353039155E+03    0.341266574785570598E+00   -0.693963612072670344E+03   -0.105507551123154233E+02    1
    0.827352015559688514E+00    0.968858942400544976E+01   -0.203038671033406670E+01    0.541941529163408859E+03    0.218063218817623722E+00   -0.692064623609698288E+03   -0.105517551123153943E+02    1
    0.176689628826670986E+01    0.910138624747088620E+01    0.104901192732437920E+00    0.172848890550875672E+04    0.175377685890360957E+00   -0.691413439820924054E+03   -0.105527551123153529E+02    1
    0.101968468914034927E+01    0.951538579628585701E+01   -0.208150809971402495E+01    0.739747412149550428E+03    0.111310622497982320E+00   -0.690920540833113023E+03   -0.105537551123153346E+02    1
    0.907757120968391895E+00    0.938107173859749288E+01   -0.985201378435413222E+00    0.582042850930984173E+03    0.165255546269821529E+00   -0.689482294769422083E+03   -0.105547551123153767E+02    1
    0.990456505097150663E+00    0.967243813632573435E+01   -0.150507799712175161E+01    0.606632333319936379E+03    0.512101996557615902E+00   -0.689420590513567731E+03   -0.105557551123153850E+02    1
    0.159939546251970288E+01    0.906915190290661499E+01   -0.486173227943711872E+00    0.130490506579097928E+04    0.201998549951327405E+00   -0.688942246042054194E+03   -0.105567551123154004E+02    1
    0.136222605496536575E+01    0.924661039318607436E+01   -0.830868061603499131E+00    0.112365984706717109E+04    0.368545968504098875E+00   -0.688413541152813423E+03   -0.105577551123153999E+02    1
    0.110261988884799389E+01    0.939097575767081594E+01   -0.174747373117741689E+01    0.727843653402394921E+03    0.715348497782970077E-01   -0.687727509679221839E+03   -0.105587551123153602E+02    1
    0.152304484150927610E+01    0.919996432761571015E+01   -0.268190545236516087E+00    0.136811219642638093E+04    0.139093071538239788E-01   -0.685300275293419418E+03   -0.105597551123153863E+02    1
    0.147049526933345254E+01    0.924461839081526371E+01   -0.214744716142343250E+00    0.932264441412686779E+03    0.468301012287799301E+00   -0.685277719560168862E+03   -0.105607551123153875E+02    1
    0.127257388770477942E+01    0.962997655262889474E+01   -0.105796062294718496E-01    0.137635697176460735E+04    0.492703384293921631E+00   -0.684574112138735700E+03   -0.105617551123153977E+02    1
    0.153780424960083906E+01    0.916434251521453191E+01   -0.111527411243862429E+01    0.289519058794675129E+04    0.402065250819721220E+00   -0.683252052096655916E+03   -0.105627551123153811E+02    1
    0.175628180974761516E+01    0.903096644439319007E+01    0.338135672340723392E+00    0.152487018494668132E+04    0.451060121894332255E+00   -0.681192555413513674E+03   -0.105637551123153681E+02    1
    0.848714663426876958E+00    0.971903130225668654E+01   -0.176065199180434084E+01    0.413519332240953247E+03    0.322472296499645872E+00   -0.681140919432913734E+03   -0.105647551123153765E+02    1
    0.145550530326633298E+01    0.911639395357341975E+01   -0.312899142909269123E+00    0.113849634097174408E+04    0.142086312413174154E+00   -0.680408408559930194E+03   -0.105657551123153528E+02    1
    0.975770462805177652E+00    0.913764453946000721E+01   -0.193994912311129730E+01    0.608146403814432233E+03    0.411447745579024526E+00   -0.680334057669354479E+03   -0.105667551123153700E+02    1
    0.145431047383811163E+01    0.927605738914813749E+01    0.162432720860765656E+00    0.878771486967129249E+03    0.114462183002271331E+00   -0.680200756718039656E+03   -0.105677551123154263E+02    1
    0.143238573889773479E+01    0.918022468081138854E+01   -0.168073511040100243E+01    0.103519192994490481E+04    0.528183305854564300E+00   -0.679659802588861112E+03   -0.105687551123154400E+02    1
    0.169431263496297890E+01    0.916217416508492200E+01    0.232093835689164862E+00    0.157310817524648428E+04    0.471537214567030349E+00   -0.679024523947047101E+03   -0.105697551123153826E+02    1
    0.947679168913062475E+00    0.983518909536561736E+01    0.118002398684051713E+00    0.532074025150965667E+03    0.561369491050470404E+00   -0.678199753634070476E+03   -0.105707551123153554E+02    1
    0.108489932502338027E+01    0.927024473069133315E+01   -0.158574696974324492E+01    0.736504420054414140E+03    0.758909431128289014E-01   -0.677850136585792370E+03   -0.105717551123153743E+02    1
    0.899398870742640466E+00    0.985752576646472001E+01   -0.175240353138207627E+00    0.529981806463717817E+03    0.562261563165655232E+00   -0.676376661184020122E+03   -0.105727551123153720E+02    1
    0.512604767406195538E+00    0.937441448560586821E+01   -0.165911920298759008E+01    0.173343760739106642E+03    0.393971956693561054E+00   -0.675609702075325686E+03   -0.105737551123154070E+02    1
    0.122860709442761662E+01    0.928414752325953252E+01   -0.941818908370014807E+00    0.766685881986993877E+03    0.255062535243455124E+00   -0.674207944425046890E+03   -0.105747551123154491E+02    1
    0.120440490281793910E+01    0.956576425751123693E+01   -0.576744598695849042E+00    0.128319508306753255E+04    0.348803711576042119E+00   -0.673739208590293856E+03   -0.105757551123154521E+02    1
    0.159487107938857919E+01    0.911099346766550156E+01   -0.131414644830501093E+01    0.215408022578982946E+04    0.384849945063387086E-01   -0.668899090200368960E+03   -0.105767551123154195E+02    1
    0.180121753097032400E+01    0.915431575638962514E+01   -0.235472645992510365E+01    0.229478251514207841E+04    0.162012134274799630E+00   -0.668696736366535106E+03   -0.105777551123154030E+02    1
    0.143191313855931135E+01    0.912052301506785490E+01    0.176974396568646331E+00    0.108892873051325614E+04    0.714841560087448868E-01   -0.665394791352062043E+03   -0.105787551123154344E+02    1
    0.221015542035994406E+01    0.907684316534913194E+01   -0.137070680230222086E+01    0.129560735559585601E+04    0.489538451847423506E+00   -0.664796728453449077E+03   -0.105797551123153859E+02    1
    0.127285608849277998E+01    0.920488309642560587E+01   -0.369738857685515843E+00    0.972622914926173394E+03    0.821565605825974182E-01   -0.663915446508268928E+03   -0.105807551123153853E+02    1
    0.118934268026371326E+01    0.927693593970011321E+01    0.268629531361548768E+00    0.527544733628506492E+03    0.297849257757598851E+00   -0.662715395765425228E+03   -0.105817551123153955E+02    1
    0.120179443961520671E+01    0.937599403177165591E+01   -0.716097930766690594E+00    0.974862067888443448E+03    0.898733732584699324E-01   -0.662688138144820869E+03   -0.105827551123153576E+02    1
    0.648777091614830770E+00    0.907218495779686407E+01   -0.203630043467056998E+01    0.224673406754281643E+03    0.100477555743756927E+00   -0.662370955428629941E+03   -0.105837551123153890E+02    1
    0.901977681011110310E+00    0.930218513004680503E+01   -0.651255333861180397E+00    0.374490912576545327E+03    0.309160004482360917E+00   -0.662158973667301098E+03   -0.105847551123153778E+02    1
    0.181201344704133049E+01    0.917254938289790012E+01   -0.185667462652184856E+01    0.243973753692326318E+04    0.566947159096771874E-01   -0.662148143120562622E+03   -0.105857551123153932E+02    1
    0.934907155392944889E+00    0.932378300136189075E+01   -0.137163454294204712E+01    0.431093752384185791E+03    0.318312631547450986E+00   -0.662044470425752479E+03   -0.105867551123153998E+02    1
    0.532607177594562109E+00    0.927316823098326815E+01   -0.193850437151787647E+01    0.215577088122670602E+03    0.126706557777461148E+00   -0.659288169143193500E+03   -0.105877551123154099E+02    1
    0.148711901175938133E+01    0.901282085963259938E+01    0.191504414758496111E+00    0.819391678465345308E+03    0.441791165375814976E+00   -0.659279462199810382E+03   -0.105887551123153969E+02    1
    0.126677302387354307E+01    0.904704099905686121E+01   -0.186529209267994389E+01    0.681851567956290637E+03    0.505778586591389523E+00   -0.658988388644671204E+03   -0.105897551123153750E+02    1
    0.116486090054682401E+01    0.923271331922488514E+01   -0.149700866174319458E+01    0.692222064718175488E+03    0.232018564961442020E+00   -0.658525230971231736E+03   -0.105907551123153976E+02    1
    0.547771003724848327E+00    0.957259086421259298E+01   -0.210180919513480946E+01    0.175504180086606965E+03    0.988230066157986531E-01   -0.658480169314639966E+03   -0.105917551123154130E+02    1
    0.165949958331745862E+01    0.905595814610056671E+01   -0.632510900497436523E+00    0.139303386211395264E+04    0.290113846957683552E+00   -0.657867471894357891E+03   -0.105927551123154000E+02    1
    0.767637631152578992E+00    0.958522865930962276E+01   -0.197912042009577549E+01    0.326528370240539232E+03    0.477524976498078027E-01   -0.657473678168461447E+03   -0.105937551123153764E+02    1
    0.917278441617377815E+00    0.916592067760852736E+01    0.345242162734684666E+00    0.312101529963774965E+03    0.532601490233985730E+00   -0.657059756297581316E+03   -0.105947551123153882E+02    1
    0.104948096037145033E+01    0.950935796670890454E+01   -0.682368846665775131E+00    0.547855276583017485E+03    0.512868905643378503E+00   -0.656535819999484488E+03   -0.105957551123153788E+02    1
    0.811698191173791495E+00    0.908280880457962780E+01   -0.410817541960240451E+00    0.424090207948021487E+03    0.428588993809117455E-01   -0.656487371903965027E+03   -0.105967551123153871E+02    1
    0.124848008793193022E+01    0.920623343140976935E+01    0.329818734787048928E+00    0.578682601343371516E+03    0.227314465016129508E+00   -0.655495114604242303E+03   -0.105977551123154132E+02    1
    0.947392735077876358E+00    0.979225212791315514E+01   -0.783709559503550146E+00    0.769169888818389609E+03    0.492547084493394571E+00   -0.654527068309229890E+03   -0.105987551123154180E+02    1
    0.912803646669154589E+00    0.929856217457225398E+01   -0.780648652241238139E-01    0.468489298969810477E+03    0.320416465771615921E+00   -0.654426385517367521E+03   -0.105997551123153873E+02    1
    0.125323852123643475E+01    0.905250113435232784E+01   -0.185192697342326529E+01    0.674228833004344892E+03    0.491470503842032669E+00   -0.654018648137335958E+03   -0.106007551123154062E+02    1
    0.628205385780215342E+00    0.909571683735928360E+01   -0.193889206647872925E+01    0.280767560005187988E+03    0.421670872569084143E+00   -0.653755020539753559E+03   -0.106017551123154412E+02    1
    0.927769367557453539E+00    0.920451029930809383E+01   -0.143897553575143800E+01    0.409851209592722228E+03    0.392428274361588447E+00   -0.653425557580350414E+03   -0.106027551123154176E+02    1
    0.145303446279815329E+01    0.900160937842725239E+01   -0.223972229977356996E+00    0.106867016348852849E+04    0.406136039658477666E+00   -0.653346840067764674E+03   -0.106037551123154223E+02    1
    0.124754954958257103E+01    0.919032144383980132E+01   -0.111739332951307802E+01    0.699959481681502893E+03    0.523979059411946668E+00   -0.652803231248305337E+03   -0.106047551123154253E+02    1
